#CrowdAnimationPath

env
c	112	1	-10000000.000000	0.000000	-10000000.000000
c	113	1	-10000000.000000	0.000000	-10000000.000000
c	114	1	-10000000.000000	0.000000	-10000000.000000
c	115	1	-10000000.000000	0.000000	-10000000.000000
c	116	1	-10000000.000000	0.000000	-10000000.000000
c	117	1	-10000000.000000	0.000000	-10000000.000000
c	118	1	-10000000.000000	0.000000	-10000000.000000
c	119	1	-10000000.000000	0.000000	-10000000.000000
c	120	1	-10000000.000000	0.000000	-10000000.000000
c	121	1	-10000000.000000	0.000000	-10000000.000000
c	122	1	-10000000.000000	0.000000	-10000000.000000
c	123	1	-10000000.000000	0.000000	-10000000.000000
c	124	1	-10000000.000000	0.000000	-10000000.000000
c	125	1	-10000000.000000	0.000000	-10000000.000000
c	126	1	-10000000.000000	0.000000	-10000000.000000
c	127	1	-10000000.000000	0.000000	-10000000.000000
c	128	1	-10000000.000000	0.000000	-10000000.000000
c	129	1	-10000000.000000	0.000000	-10000000.000000
c	130	1	-10000000.000000	0.000000	-10000000.000000
c	131	1	-10000000.000000	0.000000	-10000000.000000
c	132	1	-10000000.000000	0.000000	-10000000.000000
c	133	1	-10000000.000000	0.000000	-10000000.000000
c	134	1	-10000000.000000	0.000000	-10000000.000000
c	135	1	-10000000.000000	0.000000	-10000000.000000
c	136	1	-10000000.000000	0.000000	-10000000.000000
c	137	1	-10000000.000000	0.000000	-10000000.000000
c	138	1	-10000000.000000	0.000000	-10000000.000000
c	139	1	-10000000.000000	0.000000	-10000000.000000
c	140	1	-10000000.000000	0.000000	-10000000.000000
c	141	1	-10000000.000000	0.000000	-10000000.000000
c	142	1	-10000000.000000	0.000000	-10000000.000000
c	143	1	-10000000.000000	0.000000	-10000000.000000
c	144	1	-10000000.000000	0.000000	-10000000.000000
c	145	1	-10000000.000000	0.000000	-10000000.000000
c	146	1	-10000000.000000	0.000000	-10000000.000000
c	147	1	-10000000.000000	0.000000	-10000000.000000
c	148	1	-10000000.000000	0.000000	-10000000.000000
c	149	1	-10000000.000000	0.000000	-10000000.000000
c	150	1	-10000000.000000	0.000000	-10000000.000000
c	151	1	-10000000.000000	0.000000	-10000000.000000
c	152	1	-10000000.000000	0.000000	-10000000.000000
c	153	1	-10000000.000000	0.000000	-10000000.000000
c	154	1	-10000000.000000	0.000000	-10000000.000000
c	155	1	-10000000.000000	0.000000	-10000000.000000
c	156	1	-10000000.000000	0.000000	-10000000.000000
c	157	1	-10000000.000000	0.000000	-10000000.000000
c	158	1	-10000000.000000	0.000000	-10000000.000000
c	159	1	-10000000.000000	0.000000	-10000000.000000
c	160	1	-10000000.000000	0.000000	-10000000.000000
c	161	1	-10000000.000000	0.000000	-10000000.000000
c	162	1	-10000000.000000	0.000000	-10000000.000000
c	163	1	-10000000.000000	0.000000	-10000000.000000
c	164	1	-10000000.000000	0.000000	-10000000.000000
c	165	1	-10000000.000000	0.000000	-10000000.000000
c	166	1	-10000000.000000	0.000000	-10000000.000000
c	167	1	-10000000.000000	0.000000	-10000000.000000
c	168	1	-10000000.000000	0.000000	-10000000.000000
c	169	1	-10000000.000000	0.000000	-10000000.000000
c	170	1	-10000000.000000	0.000000	-10000000.000000
c	171	1	-10000000.000000	0.000000	-10000000.000000
c	172	1	-10000000.000000	0.000000	-10000000.000000
c	173	1	-10000000.000000	0.000000	-10000000.000000
c	174	1	-10000000.000000	0.000000	-10000000.000000
c	175	1	-10000000.000000	0.000000	-10000000.000000
c	176	1	-10000000.000000	0.000000	-10000000.000000
c	177	1	-10000000.000000	0.000000	-10000000.000000
c	178	1	-10000000.000000	0.000000	-10000000.000000
c	179	1	-10000000.000000	0.000000	-10000000.000000
c	180	1	-10000000.000000	0.000000	-10000000.000000
c	181	1	-10000000.000000	0.000000	-10000000.000000
c	182	1	-10000000.000000	0.000000	-10000000.000000
c	183	1	-10000000.000000	0.000000	-10000000.000000
c	184	1	-10000000.000000	0.000000	-10000000.000000
c	185	1	-10000000.000000	0.000000	-10000000.000000
c	186	1	-10000000.000000	0.000000	-10000000.000000
c	187	1	-10000000.000000	0.000000	-10000000.000000
c	188	1	-10000000.000000	0.000000	-10000000.000000
c	189	1	-10000000.000000	0.000000	-10000000.000000
c	190	1	-10000000.000000	0.000000	-10000000.000000
c	191	1	-10000000.000000	0.000000	-10000000.000000
c	192	1	-10000000.000000	0.000000	-10000000.000000
c	193	1	-10000000.000000	0.000000	-10000000.000000
c	194	1	-10000000.000000	0.000000	-10000000.000000
c	195	1	-10000000.000000	0.000000	-10000000.000000
c	196	1	-10000000.000000	0.000000	-10000000.000000
c	197	1	-10000000.000000	0.000000	-10000000.000000
c	198	1	-10000000.000000	0.000000	-10000000.000000
c	199	1	-10000000.000000	0.000000	-10000000.000000

tms
c	0	1	69.346359	0.000000	33.709606
c	1	1	-10000000.000000	0.000000	-10000000.000000
c	2	1	-10000000.000000	0.000000	-10000000.000000
c	3	1	-10000000.000000	0.000000	-10000000.000000
c	4	1	-10000000.000000	0.000000	-10000000.000000
c	5	1	-10000000.000000	0.000000	-10000000.000000
c	6	1	-10000000.000000	0.000000	-10000000.000000
c	7	1	-10000000.000000	0.000000	-10000000.000000
c	8	1	-10000000.000000	0.000000	-10000000.000000
c	9	1	-10000000.000000	0.000000	-10000000.000000
c	10	1	-10000000.000000	0.000000	-10000000.000000
c	11	1	-10000000.000000	0.000000	-10000000.000000
c	12	1	-10000000.000000	0.000000	-10000000.000000
c	13	1	-10000000.000000	0.000000	-10000000.000000
c	14	1	-10000000.000000	0.000000	-10000000.000000
c	15	1	-10000000.000000	0.000000	-10000000.000000
c	16	1	-10000000.000000	0.000000	-10000000.000000
c	17	1	-10000000.000000	0.000000	-10000000.000000
c	18	1	-10000000.000000	0.000000	-10000000.000000
c	19	1	-10000000.000000	0.000000	-10000000.000000
c	20	1	-10000000.000000	0.000000	-10000000.000000
c	21	1	-10000000.000000	0.000000	-10000000.000000
c	22	1	-10000000.000000	0.000000	-10000000.000000
c	23	1	-10000000.000000	0.000000	-10000000.000000
c	24	1	-10000000.000000	0.000000	-10000000.000000
c	25	1	-10000000.000000	0.000000	-10000000.000000
c	26	1	-10000000.000000	0.000000	-10000000.000000
c	27	1	-10000000.000000	0.000000	-10000000.000000
c	28	1	-10000000.000000	0.000000	-10000000.000000
c	29	1	-10000000.000000	0.000000	-10000000.000000
c	30	1	-10000000.000000	0.000000	-10000000.000000
c	31	1	-10000000.000000	0.000000	-10000000.000000
c	32	1	-10000000.000000	0.000000	-10000000.000000
c	33	1	-10000000.000000	0.000000	-10000000.000000
c	34	1	-10000000.000000	0.000000	-10000000.000000
c	35	1	-10000000.000000	0.000000	-10000000.000000
c	36	1	-10000000.000000	0.000000	-10000000.000000
c	37	1	-10000000.000000	0.000000	-10000000.000000
c	38	1	-10000000.000000	0.000000	-10000000.000000
c	39	1	-10000000.000000	0.000000	-10000000.000000
c	40	1	-10000000.000000	0.000000	-10000000.000000
c	41	1	-10000000.000000	0.000000	-10000000.000000
c	42	1	-10000000.000000	0.000000	-10000000.000000
c	43	1	-10000000.000000	0.000000	-10000000.000000
c	44	1	-10000000.000000	0.000000	-10000000.000000
c	45	1	-10000000.000000	0.000000	-10000000.000000
c	46	1	-10000000.000000	0.000000	-10000000.000000
c	47	1	-10000000.000000	0.000000	-10000000.000000
c	48	1	-10000000.000000	0.000000	-10000000.000000
c	49	1	-10000000.000000	0.000000	-10000000.000000
c	50	1	-10000000.000000	0.000000	-10000000.000000
c	51	1	-10000000.000000	0.000000	-10000000.000000
c	52	1	-10000000.000000	0.000000	-10000000.000000
c	53	1	-10000000.000000	0.000000	-10000000.000000
c	54	1	-10000000.000000	0.000000	-10000000.000000
c	55	1	-10000000.000000	0.000000	-10000000.000000
c	56	1	-10000000.000000	0.000000	-10000000.000000
c	57	1	-10000000.000000	0.000000	-10000000.000000
c	58	1	-10000000.000000	0.000000	-10000000.000000
c	59	1	-10000000.000000	0.000000	-10000000.000000
c	60	1	-10000000.000000	0.000000	-10000000.000000
c	61	1	-10000000.000000	0.000000	-10000000.000000
c	62	1	-10000000.000000	0.000000	-10000000.000000
c	63	1	-10000000.000000	0.000000	-10000000.000000
c	64	1	-10000000.000000	0.000000	-10000000.000000
c	65	1	-10000000.000000	0.000000	-10000000.000000
c	66	1	-10000000.000000	0.000000	-10000000.000000
c	67	1	-10000000.000000	0.000000	-10000000.000000
c	68	1	-10000000.000000	0.000000	-10000000.000000
c	69	1	-10000000.000000	0.000000	-10000000.000000
c	70	1	-10000000.000000	0.000000	-10000000.000000
c	71	1	-10000000.000000	0.000000	-10000000.000000
c	72	1	-10000000.000000	0.000000	-10000000.000000
c	73	1	-10000000.000000	0.000000	-10000000.000000
c	74	1	-10000000.000000	0.000000	-10000000.000000
c	75	1	-10000000.000000	0.000000	-10000000.000000
c	76	1	-10000000.000000	0.000000	-10000000.000000
c	77	1	-10000000.000000	0.000000	-10000000.000000
c	78	1	-10000000.000000	0.000000	-10000000.000000
c	79	1	-10000000.000000	0.000000	-10000000.000000
c	80	1	-10000000.000000	0.000000	-10000000.000000
c	81	1	-10000000.000000	0.000000	-10000000.000000
c	82	1	-10000000.000000	0.000000	-10000000.000000
c	83	1	-10000000.000000	0.000000	-10000000.000000
c	84	1	-10000000.000000	0.000000	-10000000.000000
c	85	1	-10000000.000000	0.000000	-10000000.000000
c	86	1	-10000000.000000	0.000000	-10000000.000000
c	87	1	-10000000.000000	0.000000	-10000000.000000
c	88	1	-10000000.000000	0.000000	-10000000.000000
c	89	1	-10000000.000000	0.000000	-10000000.000000
c	90	1	-10000000.000000	0.000000	-10000000.000000
c	91	1	-10000000.000000	0.000000	-10000000.000000
c	92	1	-10000000.000000	0.000000	-10000000.000000
c	93	1	-10000000.000000	0.000000	-10000000.000000
c	94	1	-10000000.000000	0.000000	-10000000.000000
c	95	1	-10000000.000000	0.000000	-10000000.000000
c	96	1	-10000000.000000	0.000000	-10000000.000000
c	97	1	-10000000.000000	0.000000	-10000000.000000
c	98	1	-10000000.000000	0.000000	-10000000.000000
c	99	1	-10000000.000000	0.000000	-10000000.000000
c	100	1	-10000000.000000	0.000000	-10000000.000000
c	101	1	-10000000.000000	0.000000	-10000000.000000
c	102	1	-10000000.000000	0.000000	-10000000.000000
c	103	1	-10000000.000000	0.000000	-10000000.000000
c	104	1	-10000000.000000	0.000000	-10000000.000000
c	105	1	-10000000.000000	0.000000	-10000000.000000
c	106	1	-10000000.000000	0.000000	-10000000.000000
c	107	1	-10000000.000000	0.000000	-10000000.000000
c	108	1	-10000000.000000	0.000000	-10000000.000000
c	109	1	-10000000.000000	0.000000	-10000000.000000
c	110	1	-10000000.000000	0.000000	-10000000.000000
c	111	1	-10000000.000000	0.000000	-10000000.000000
c	112	1	-10000000.000000	0.000000	-10000000.000000
c	113	1	-10000000.000000	0.000000	-10000000.000000
c	114	1	-10000000.000000	0.000000	-10000000.000000
c	115	1	-10000000.000000	0.000000	-10000000.000000
c	116	1	-10000000.000000	0.000000	-10000000.000000
c	117	1	-10000000.000000	0.000000	-10000000.000000
c	118	1	-10000000.000000	0.000000	-10000000.000000
c	119	1	-10000000.000000	0.000000	-10000000.000000
c	120	1	-10000000.000000	0.000000	-10000000.000000
c	121	1	-10000000.000000	0.000000	-10000000.000000
c	122	1	-10000000.000000	0.000000	-10000000.000000
c	123	1	-10000000.000000	0.000000	-10000000.000000
c	124	1	-10000000.000000	0.000000	-10000000.000000
c	125	1	-10000000.000000	0.000000	-10000000.000000
c	126	1	-10000000.000000	0.000000	-10000000.000000
c	127	1	-10000000.000000	0.000000	-10000000.000000
c	128	1	-10000000.000000	0.000000	-10000000.000000
c	129	1	-10000000.000000	0.000000	-10000000.000000
c	130	1	-10000000.000000	0.000000	-10000000.000000
c	131	1	-10000000.000000	0.000000	-10000000.000000
c	132	1	-10000000.000000	0.000000	-10000000.000000
c	133	1	-10000000.000000	0.000000	-10000000.000000
c	134	1	-10000000.000000	0.000000	-10000000.000000
c	135	1	-10000000.000000	0.000000	-10000000.000000
c	136	1	-10000000.000000	0.000000	-10000000.000000
c	137	1	-10000000.000000	0.000000	-10000000.000000
c	138	1	-10000000.000000	0.000000	-10000000.000000
c	139	1	-10000000.000000	0.000000	-10000000.000000
c	140	1	-10000000.000000	0.000000	-10000000.000000
c	141	1	-10000000.000000	0.000000	-10000000.000000
c	142	1	-10000000.000000	0.000000	-10000000.000000
c	143	1	-10000000.000000	0.000000	-10000000.000000
c	144	1	-10000000.000000	0.000000	-10000000.000000
c	145	1	-10000000.000000	0.000000	-10000000.000000
c	146	1	-10000000.000000	0.000000	-10000000.000000
c	147	1	-10000000.000000	0.000000	-10000000.000000
c	148	1	-10000000.000000	0.000000	-10000000.000000
c	149	1	-10000000.000000	0.000000	-10000000.000000
c	150	1	-10000000.000000	0.000000	-10000000.000000
c	151	1	-10000000.000000	0.000000	-10000000.000000
c	152	1	-10000000.000000	0.000000	-10000000.000000
c	153	1	-10000000.000000	0.000000	-10000000.000000
c	154	1	-10000000.000000	0.000000	-10000000.000000
c	155	1	-10000000.000000	0.000000	-10000000.000000
c	156	1	-10000000.000000	0.000000	-10000000.000000
c	157	1	-10000000.000000	0.000000	-10000000.000000
c	158	1	-10000000.000000	0.000000	-10000000.000000
c	159	1	-10000000.000000	0.000000	-10000000.000000
c	160	1	-10000000.000000	0.000000	-10000000.000000
c	161	1	-10000000.000000	0.000000	-10000000.000000
c	162	1	-10000000.000000	0.000000	-10000000.000000
c	163	1	-10000000.000000	0.000000	-10000000.000000
c	164	1	-10000000.000000	0.000000	-10000000.000000
c	165	1	-10000000.000000	0.000000	-10000000.000000
c	166	1	-10000000.000000	0.000000	-10000000.000000
c	167	1	-10000000.000000	0.000000	-10000000.000000
c	168	1	-10000000.000000	0.000000	-10000000.000000
c	169	1	-10000000.000000	0.000000	-10000000.000000
c	170	1	-10000000.000000	0.000000	-10000000.000000
c	171	1	-10000000.000000	0.000000	-10000000.000000
c	172	1	-10000000.000000	0.000000	-10000000.000000
c	173	1	-10000000.000000	0.000000	-10000000.000000
c	174	1	-10000000.000000	0.000000	-10000000.000000
c	175	1	-10000000.000000	0.000000	-10000000.000000
c	176	1	-10000000.000000	0.000000	-10000000.000000
c	177	1	-10000000.000000	0.000000	-10000000.000000
c	178	1	-10000000.000000	0.000000	-10000000.000000
c	179	1	-10000000.000000	0.000000	-10000000.000000
c	180	1	-10000000.000000	0.000000	-10000000.000000
c	181	1	-10000000.000000	0.000000	-10000000.000000
c	182	1	-10000000.000000	0.000000	-10000000.000000
c	183	1	-10000000.000000	0.000000	-10000000.000000
c	184	1	-10000000.000000	0.000000	-10000000.000000
c	185	1	-10000000.000000	0.000000	-10000000.000000
c	186	1	-10000000.000000	0.000000	-10000000.000000
c	187	1	-10000000.000000	0.000000	-10000000.000000
c	188	1	-10000000.000000	0.000000	-10000000.000000
c	189	1	-10000000.000000	0.000000	-10000000.000000
c	190	1	-10000000.000000	0.000000	-10000000.000000
c	191	1	-10000000.000000	0.000000	-10000000.000000
c	192	1	-10000000.000000	0.000000	-10000000.000000
c	193	1	-10000000.000000	0.000000	-10000000.000000
c	194	1	-10000000.000000	0.000000	-10000000.000000
c	195	1	-10000000.000000	0.000000	-10000000.000000
c	196	1	-10000000.000000	0.000000	-10000000.000000
c	197	1	-10000000.000000	0.000000	-10000000.000000
c	198	1	-10000000.000000	0.000000	-10000000.000000
c	199	1	-10000000.000000	0.000000	-10000000.000000

tms
c	0	1	71.230659	0.000000	31.663944
c	1	1	-10000000.000000	0.000000	-10000000.000000
c	2	1	-10000000.000000	0.000000	-10000000.000000
c	3	1	-10000000.000000	0.000000	-10000000.000000
c	4	1	-10000000.000000	0.000000	-10000000.000000
c	5	1	-10000000.000000	0.000000	-10000000.000000
c	6	1	-10000000.000000	0.000000	-10000000.000000
c	7	1	-10000000.000000	0.000000	-10000000.000000
c	8	1	-10000000.000000	0.000000	-10000000.000000
c	9	1	-10000000.000000	0.000000	-10000000.000000
c	10	1	-10000000.000000	0.000000	-10000000.000000
c	11	1	-10000000.000000	0.000000	-10000000.000000
c	12	1	-10000000.000000	0.000000	-10000000.000000
c	13	1	-10000000.000000	0.000000	-10000000.000000
c	14	1	-10000000.000000	0.000000	-10000000.000000
c	15	1	-10000000.000000	0.000000	-10000000.000000
c	16	1	-10000000.000000	0.000000	-10000000.000000
c	17	1	-10000000.000000	0.000000	-10000000.000000
c	18	1	-10000000.000000	0.000000	-10000000.000000
c	19	1	-10000000.000000	0.000000	-10000000.000000
c	20	1	-10000000.000000	0.000000	-10000000.000000
c	21	1	-10000000.000000	0.000000	-10000000.000000
c	22	1	-10000000.000000	0.000000	-10000000.000000
c	23	1	-10000000.000000	0.000000	-10000000.000000
c	24	1	-10000000.000000	0.000000	-10000000.000000
c	25	1	-10000000.000000	0.000000	-10000000.000000
c	26	1	-10000000.000000	0.000000	-10000000.000000
c	27	1	-10000000.000000	0.000000	-10000000.000000
c	28	1	-10000000.000000	0.000000	-10000000.000000
c	29	1	-10000000.000000	0.000000	-10000000.000000
c	30	1	-10000000.000000	0.000000	-10000000.000000
c	31	1	-10000000.000000	0.000000	-10000000.000000
c	32	1	-10000000.000000	0.000000	-10000000.000000
c	33	1	-10000000.000000	0.000000	-10000000.000000
c	34	1	-10000000.000000	0.000000	-10000000.000000
c	35	1	-10000000.000000	0.000000	-10000000.000000
c	36	1	-10000000.000000	0.000000	-10000000.000000
c	37	1	-10000000.000000	0.000000	-10000000.000000
c	38	1	-10000000.000000	0.000000	-10000000.000000
c	39	1	-10000000.000000	0.000000	-10000000.000000
c	40	1	-10000000.000000	0.000000	-10000000.000000
c	41	1	-10000000.000000	0.000000	-10000000.000000
c	42	1	-10000000.000000	0.000000	-10000000.000000
c	43	1	-10000000.000000	0.000000	-10000000.000000
c	44	1	-10000000.000000	0.000000	-10000000.000000
c	45	1	-10000000.000000	0.000000	-10000000.000000
c	46	1	-10000000.000000	0.000000	-10000000.000000
c	47	1	-10000000.000000	0.000000	-10000000.000000
c	48	1	-10000000.000000	0.000000	-10000000.000000
c	49	1	-10000000.000000	0.000000	-10000000.000000
c	50	1	-10000000.000000	0.000000	-10000000.000000
c	51	1	-10000000.000000	0.000000	-10000000.000000
c	52	1	-10000000.000000	0.000000	-10000000.000000
c	53	1	-10000000.000000	0.000000	-10000000.000000
c	54	1	-10000000.000000	0.000000	-10000000.000000
c	55	1	-10000000.000000	0.000000	-10000000.000000
c	56	1	-10000000.000000	0.000000	-10000000.000000
c	57	1	-10000000.000000	0.000000	-10000000.000000
c	58	1	-10000000.000000	0.000000	-10000000.000000
c	59	1	-10000000.000000	0.000000	-10000000.000000
c	60	1	-10000000.000000	0.000000	-10000000.000000
c	61	1	-10000000.000000	0.000000	-10000000.000000
c	62	1	-10000000.000000	0.000000	-10000000.000000
c	63	1	-10000000.000000	0.000000	-10000000.000000
c	64	1	-10000000.000000	0.000000	-10000000.000000
c	65	1	-10000000.000000	0.000000	-10000000.000000
c	66	1	-10000000.000000	0.000000	-10000000.000000
c	67	1	-10000000.000000	0.000000	-10000000.000000
c	68	1	-10000000.000000	0.000000	-10000000.000000
c	69	1	-10000000.000000	0.000000	-10000000.000000
c	70	1	-10000000.000000	0.000000	-10000000.000000
